pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPB2514,7,0,1977,DESH BANDHU,,Punjab,KAPURTHALA,GEN,IND,,638,M,4,1,FALSE,FALSE,1.71,26,0.07,,,,1
AEPB2515,7,0,1977,SEWA SINGH,,Punjab,KAPURTHALA,GEN,IND,,612,M,5,1,FALSE,FALSE,1.64,24,0.06,,,,1
AEPB2516,7,0,1977,KARTAR SINGH,,Punjab,KAPURTHALA,GEN,IND,,588,M,6,1,FALSE,FALSE,1.58,268,0.72,,,,1
AEPB2517,7,0,1977,KANDA MANOHAR LAL,,Punjab,KAPURTHALA,GEN,IND,,320,M,7,1,FALSE,FALSE,0.86,20,0.05,,,,1
AEPB2518,7,0,1977,BAJWA J. S.,,Punjab,KAPURTHALA,GEN,IND,,300,M,8,1,FALSE,FALSE,0.81,41,0.11,,,,1
AEPB2519,7,0,1977,AJIB SINGH,,Punjab,KAPURTHALA,GEN,IND,,259,M,9,1,FALSE,FALSE,0.7,171,0.46,,,,1
AEPB2520,7,0,1977,KAPUR NAWALKISHOR,,Punjab,KAPURTHALA,GEN,IND,,88,M,10,1,FALSE,FALSE,0.24,0,0,,,,1
AEPB2521,7,0,1977,RAMINDERJIT SINGH,,Punjab,KAPURTHALA,GEN,IND,,88,M,11,1,FALSE,FALSE,0.24,13,0.03,,,,1
AEPB2522,7,0,1977,AHLUWALIA JOGINDER SINGH,,Punjab,KAPURTHALA,GEN,IND,,75,M,12,1,FALSE,FALSE,0.2,0,0,,,,1
AEPB2525,7,0,1977,INDERJIT SINGH,,Punjab,SULTANPUR,GEN,IND,,714,M,3,1,FALSE,FALSE,1.74,0,0,,,,1
AEPB2528,7,0,1977,FAQIR CHAND,,Punjab,PHAGWARA,SC,IND,,1769,M,3,1,FALSE,FALSE,3.55,854,1.71,,,,1
AEPB2529,7,0,1977,BHAGAT RAM,,Punjab,PHAGWARA,SC,IND,,915,M,4,1,FALSE,FALSE,1.83,127,0.25,,,,1
AEPB2530,7,0,1977,RAM SARAN DASS KOMAL,,Punjab,PHAGWARA,SC,IND,,788,M,5,1,FALSE,FALSE,1.58,70,0.14,,,,1
AEPB2532,7,0,1977,RAM KISHAN,,Punjab,PHAGWARA,SC,IND,,173,M,7,1,FALSE,FALSE,0.35,36,0.07,,,,1
AEPB2533,7,0,1977,VED PARKASH,,Punjab,PHAGWARA,SC,IND,,137,M,8,1,FALSE,FALSE,0.27,0,0,,,,1
AEPB2534,7,0,1977,RAM KISHAN,,Punjab,BALACHAUR,GEN,JNP,,11344,M,1,1,FALSE,FALSE,24.29,685,1.47,,,1,1
AEPB2537,7,0,1977,KUNDAL LAL,,Punjab,BALACHAUR,GEN,IND,,6616,M,4,1,FALSE,FALSE,14.17,850,1.82,,,,1
AEPB2538,7,0,1977,HARWANT SINGH,,Punjab,BALACHAUR,GEN,IND,,5766,M,5,1,FALSE,FALSE,12.35,2918,6.25,,,,1
AEPB2540,7,0,1977,INDER SAIN DATTA,,Punjab,BALACHAUR,GEN,IND,,1728,M,7,1,FALSE,FALSE,3.7,0,0,,,,1
AEPB2542,7,0,1977,BHAGYA CHANDER,,Punjab,GARHSHANKAR,GEN,JNP,,19250,M,2,1,FALSE,FALSE,46.92,18293,44.59,,,,1
AEPB2543,7,0,1977,CHANAN RAM,,Punjab,GARHSHANKAR,GEN,IND,,957,M,3,1,FALSE,FALSE,2.33,712,1.74,,,,1
