pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAAZ1792,4,0,1967,P. VENKATAGIRIYAPPA,,Mysore,KOLAR,GEN,IND,IND,13216,M,1,2,FALSE,TRUE,44.56,4174,14.07,,,2,2
AEAAZ1794,3,0,1962,C. M. ARMUGAM,,Mysore,KOLAR GOLD FIELDS,SC,REP,,6758,M,2,2,FALSE,FALSE,26.21,1033,4.01,,,,2
AEAAZ1794,4,0,1967,C. M. ARMUGAM,,Mysore,KOLAR GOLD FIELDS,SC,RPI,REP,15261,M,2,2,TRUE,FALSE,43.25,0,0,,,,2
AEAAZ1797,3,0,1962,H. C. LINGA REDDY,,Mysore,MALUR,GEN,INC,,15723,M,2,2,FALSE,FALSE,46.94,15084,45.03,,,1,2
AEAAZ1797,4,0,1967,H. C. L. REDDY,,Mysore,MALUR,GEN,INC,INC,26284,M,1,2,FALSE,FALSE,71.25,17944,48.64,,,1,2
AEAAZ1824,3,0,1962,T. D. MARANA,,Mysore,MAGADI,GEN,INC,,9100,M,2,2,FALSE,FALSE,30.8,0,0,,,,2
AEAAZ1824,4,0,1967,T. D. MARANNA,,Mysore,KUDUR,GEN,IND,INC,8133,M,3,2,FALSE,FALSE,28.7,6292,22.2,,,,2
AEAAZ1828,3,0,1962,B. J. LINGE GOWDA,,Mysore,CHANNAPATNA,GEN,INC,,22256,M,1,2,FALSE,FALSE,58.17,6253,16.34,,,1,2
AEAAZ1828,4,0,1967,B. J. LINGEGOWDA,,Mysore,CHANNAPATNA,GEN,INC,INC,22991,M,2,2,FALSE,TRUE,47.05,21989,45,,,1,2
AEAAZ1832,3,0,1962,K. G. THIMME GOWDA,,Mysore,KANAKAPURA,GEN,INC,,19492,M,2,2,FALSE,FALSE,48.04,0,0,,,1,2
AEAAZ1832,4,0,1967,K. G. THIMMEGOWDA,,Mysore,KANAKAPURA,GEN,INC,INC,20115,M,1,2,FALSE,FALSE,54.88,3576,9.76,,,1,2
AEAAZ1834,3,0,1962,B. BASAVALINGAPPA,,Mysore,BANGALORE SOUTH,GEN,INC,,11540,M,2,2,FALSE,FALSE,34.93,8979,27.18,,,1,2
AEAAZ1834,4,0,1967,B. SHIVALINGAPPA,,Mysore,BHALKI,GEN,INC,INC,23210,M,1,2,FALSE,FALSE,65.73,11111,31.47,,,1,2
AEAAZ1850,4,0,1967,B. N. S. ARADHYA,,Mysore,NANJANGUD,GEN,SWA,,6513,M,3,1,FALSE,FALSE,21.23,5369,17.5,,,,1
AEAAZ1855,3,0,1962,K. S. NAGARATHNAMMA,,Mysore,GUNDLUPET,GEN,IND,,22765,F,1,2,FALSE,FALSE,53.22,2755,6.44,,,2,2
