pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAR82192,1,0,1978,HAGE HALEY,,Arunachal_Pradesh,ZIRO,GEN,IND,,522,M,6,2,FALSE,FALSE,5.16,0,0,,,,2
AEAR82192,2,0,1980,HAGE HALEY,,Arunachal_Pradesh,ZIRO,GEN,IND,IND,236,M,7,2,FALSE,FALSE,2.85,0,0,,,,2
AEAR82207,1,0,1978,BOKEN ETTE,,Arunachal_Pradesh,ALONG SOUTH,GEN,IND,,1972,M,1,2,FALSE,FALSE,27.88,468,6.62,,,1,2
AEAR82207,2,0,1980,BOKEN ETTE,,Arunachal_Pradesh,ALONG SOUTH,GEN,INC(I),IND,2077,M,2,2,FALSE,TRUE,29.74,772,11.05,,,1,2
AEAR82208,1,0,1978,TUMPAK ETE,,Arunachal_Pradesh,ALONG SOUTH,GEN,JNP,,1504,M,2,2,FALSE,FALSE,21.26,196,2.77,,,1,2
AEAR82208,2,0,1980,TUMPAKETE,,Arunachal_Pradesh,ALONG SOUTH,GEN,PPA,JNP,3602,M,1,2,TRUE,FALSE,51.58,1525,21.84,,,1,2
AEAR82210,1,0,1978,TOGUM LOLLEN,,Arunachal_Pradesh,ALONG SOUTH,GEN,IND,,1244,M,4,2,FALSE,FALSE,17.59,199,2.81,,,,2
AEAR82210,2,0,1980,TOGUM LOLLEN,,Arunachal_Pradesh,ALONG SOUTH,GEN,INC(U),IND,1305,M,3,2,FALSE,FALSE,18.69,0,0,,,,2
AEAR82217,1,0,1978,GEGONG APANG,,Arunachal_Pradesh,YINGKIONG PANGIN,GEN,JNP,,4435,M,1,2,FALSE,FALSE,61.09,1610,22.18,,,2,2
AEAR82217,2,0,1980,GEGONG APANG,,Arunachal_Pradesh,YINGKIONG PANGIN,GEN,INC(I),JNP,4799,M,1,2,TRUE,TRUE,56.57,2615,30.82,,,2,2
AEAR82219,1,0,1978,ONYOK ROME,,Arunachal_Pradesh,MARIYANG MEBO,GEN,PPA,,3717,M,1,2,FALSE,FALSE,59.94,2130,34.35,,,2,2
AEAR82219,2,0,1980,ONYOK ROME,,Arunachal_Pradesh,MARIYANG MEBO,GEN,PPA,PPA,4191,M,1,2,FALSE,TRUE,62.53,1680,25.07,,,2,2
AEAR82223,1,0,1978,MUKUT MITHI,,Arunachal_Pradesh,KOLORIANG,ST,JNP,,330,M,2,2,FALSE,FALSE,21.58,179,11.71,,,,2
AEAR82223,2,0,1980,MUKUT MITHI,,Arunachal_Pradesh,ROING,GEN,IND,JNP,1285,M,2,2,FALSE,FALSE,28.63,507,11.29,,,,2
AEAR82233,1,0,1978,YIASING MININ,,Arunachal_Pradesh,TEZU HAYULIANG,GEN,PPA,,1853,M,2,2,FALSE,FALSE,28.02,0,0,,,,2
AEAR82233,2,0,1980,YIASANG MIHIM,,Arunachal_Pradesh,TEZU HAYULIANG,GEN,PPA,PPA,1533,M,2,2,FALSE,FALSE,18.65,902,10.97,,,,2
AEAR82237,1,0,1978,KOMKOI TAISAM LUNGCHANG,,Arunachal_Pradesh,NOADEHING NAMPONG,GEN,IND,,432,M,4,2,FALSE,FALSE,12.36,0,0,,,,2
AEAR82237,2,0,1980,K. T. LUNGCHANG,,Arunachal_Pradesh,NOADIHING NAMPONG,GEN,INC(U),IND,143,M,4,2,FALSE,FALSE,3.06,0,0,,,,2
AEAR82238,1,0,1978,TENGAM,,Arunachal_Pradesh,CHANGLANG,GEN,JNP,,2194,M,1,2,FALSE,FALSE,50.82,551,12.76,,,2,2
AEAR82238,2,0,1980,TENGAM NGEMU,,Arunachal_Pradesh,CHANGLANG,GEN,INC(I),JNP,2018,M,1,2,TRUE,TRUE,44.72,310,6.87,,,2,2
AEAR82241,1,0,1978,SIJEN KONGKANG,,Arunachal_Pradesh,KHONSA SOUTH,GEN,PPA,,2035,M,1,2,FALSE,FALSE,36.57,209,3.76,,,1,2
AEAR82241,2,0,1980,SIJEN KONG KANG,,Arunachal_Pradesh,KHONSA SOUTH,GEN,PPA,PPA,1737,M,2,2,FALSE,TRUE,35.23,1350,27.38,,,1,2
AEAR82250,1,0,1978,ACHING,,Arunachal_Pradesh,PONGCHAU WAKKA,GEN,IND,,910,M,2,2,FALSE,FALSE,40.37,0,0,,,,2
AEAR82250,2,0,1980,ACHINGH WANGHAM,,Arunachal_Pradesh,PONGCHOU WAKKA,GEN,IND,IND,290,M,3,2,FALSE,FALSE,14.8,53,2.7,,,,2
