pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP125,1,0,2014,TALARI SATYAM,SC,Telangana,ARMUR,GEN,RPI(A),,1135,M,8,1,FALSE,FALSE,0.84,650,0.48,31,,,1
AEAP1250,1,0,2014,SRINIVAS REDDY,GEN,Telangana,NAGARKURNOOL,GEN,YSRCP,,1003,M,7,1,FALSE,FALSE,0.66,422,0.28,38,,,1
AEAP12518,1,0,2014,GANGARAM S,SC,Telangana,JUKKAL,SC,INC,,37394,M,2,1,FALSE,FALSE,26.49,27070,19.17,62,,,1
AEAP1253,1,0,2014,VELLIJALA BASWAIAH,SC,Telangana,NAGARKURNOOL,GEN,AIFB,,443,M,10,1,FALSE,FALSE,0.29,19,0.01,44,,,1
AEAP12576,1,0,2014,PATI SUBHADRA,SC,Telangana,BELLAMPALLE,SC,TDP,,9167,F,3,1,FALSE,FALSE,7.67,6519,5.46,59,,,1
AEAP1259,1,0,2014,GUVVALA BALARAJU,SC,Telangana,ACHAMPET,SC,TRS,,62584,M,1,1,FALSE,FALSE,42.68,11820,8.06,36,,1,1
AEAP1260,1,0,2014,CHIKKUDU VAMSHIKRISHNA,SC,Telangana,ACHAMPET,SC,INC,,50764,M,2,1,FALSE,FALSE,34.62,26565,18.12,48,,,1
AEAP12601,0,0,2009,DUDDILLA SRIDHAR BABU,GEN,Telangana,MANTHANI,GEN,INC,,63770,M,1,2,FALSE,FALSE,42.27,13209,8.75,39,,1,2
AEAP12601,1,0,2014,DUDDILLA SRIDHAR BABU,GEN,Telangana,MANTHANI,GEN,INC,INC,64677,M,2,2,FALSE,FALSE,38,54942,32.28,45,,1,2
AEAP1261,1,0,2014,POTHUGANTI RAMULU,SC,Telangana,ACHAMPET,SC,TDP,,24199,M,3,1,FALSE,FALSE,16.5,20930,14.27,61,,,1
