pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKL104704,11,1,1998,Leno Jacob,,Kerala,ERNAKULAM,GEN,INC,,44887,M,2,1,FALSE,FALSE,45.26,39875,40.2,,,,1
AEKL104709,11,0,1996,K.SASIDHARAN,,Kerala,MATTANCHERRY,GEN,BJP,,5431,M,3,1,FALSE,FALSE,9.16,193,0.33,,,,1
AEKL104710,11,0,1996,SABU ALI,,Kerala,MATTANCHERRY,GEN,PDP,,5238,M,4,1,FALSE,FALSE,8.83,4600,7.76,,,,1
AEKL104711,11,0,1996,T.S.THAMPAN,,Kerala,MATTANCHERRY,GEN,SHS,,638,M,5,1,FALSE,FALSE,1.08,433,0.73,,,,1
AEKL104716,11,0,1996,T.P. PEETHAMBARAN,,Kerala,PALLURUTHY,GEN,ICS,,51790,M,2,1,FALSE,FALSE,45.47,47652,41.84,,,,1
AEKL104718,11,0,1996,S.K.BALACHANDRAN,,Kerala,PALLURUTHY,GEN,BJP,,3740,M,4,1,FALSE,FALSE,3.28,3142,2.76,,,,1
AEKL104730,11,0,1996,UNNI BHASKARAN,,Kerala,THRIPPUNITHURA,GEN,SHS,,195,M,7,1,FALSE,FALSE,0.15,14,0.01,,,,1
AEKL104732,11,0,1996,RADHAKRISHNAN NAIR,,Kerala,THRIPPUNITHURA,GEN,AIIC(T),,162,M,9,1,FALSE,FALSE,0.12,21,0.02,,,,1
AEKL104738,11,0,1996,SAROJINI BALANANDHAN,,Kerala,ALWAYE,GEN,CPM,,40480,F,2,1,FALSE,FALSE,33.23,31235,25.64,,,,1
AEKL104740,11,0,1996,NAZEER BABU,,Kerala,ALWAYE,GEN,PDP,,7485,M,4,1,FALSE,FALSE,6.14,2495,2.05,,,,1
AEKL104744,11,0,1996,RAMAKRISHNAN KARTHA,,Kerala,ALWAYE,GEN,SHS,,167,M,8,1,FALSE,FALSE,0.14,12,0.01,,,,1
AEKL104750,11,0,1996,KARIM MEERAN,,Kerala,PERUMBAVOOR,GEN,PDP,,1493,M,4,1,FALSE,FALSE,1.42,395,0.38,,,,1
AEKL104757,11,0,1996,K.CHANDRA MOHAN,,Kerala,KUNNATHUNAD,GEN,BJP,,4708,M,3,1,FALSE,FALSE,4.24,1532,1.38,,,,1
AEKL104778,11,0,1996,M.B.SANTHAKUMAR,,Kerala,PIRAVOM,GEN,BJP,,2512,M,4,1,FALSE,FALSE,2.39,2128,2.03,,,,1
AEKL104800,11,0,1996,P.P.SAJEEV,,Kerala,KOTHAMANGALAM,GEN,BJP,,4114,M,3,1,FALSE,FALSE,3.98,1227,1.19,,,,1
AEKL104831,11,0,1996,SUBRAMONIAN,,Kerala,DEVICOLAM,SC,BJP,,2233,M,3,1,FALSE,FALSE,2.17,1948,1.89,,,,1
AEKL104833,11,0,1996,N.K.BABU,,Kerala,DEVICOLAM,SC,JP,,224,M,5,1,FALSE,FALSE,0.22,145,0.14,,,,1
AEKL104835,11,0,1996,P.P. SULAIMAN RAWTHER,,Kerala,IDUKKI,GEN,JD,,52443,M,1,1,FALSE,FALSE,50.47,6413,6.17,,,1,1
AEKL104836,11,0,1996,JOY VETTIKUZHY,,Kerala,IDUKKI,GEN,KEC(M),,46030,M,2,1,FALSE,FALSE,44.3,43645,42,,,,1
AEKL104838,11,0,1996,K.N.SOMARAJAN,,Kerala,IDUKKI,GEN,BJP,,2168,M,4,1,FALSE,FALSE,2.09,1817,1.75,,,,1
AEKL104839,11,0,1996,SABU JOSEPH,,Kerala,IDUKKI,GEN,JP,,351,M,5,1,FALSE,FALSE,0.34,111,0.11,,,,1
