pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP10419,12,0,2004,VINOD,SC,Andhra_Pradesh,CHINNUR,SC,INC,,77240,M,1,1,FALSE,FALSE,60.59,36781,28.85,46,,1,1
AEAP10420,12,0,2004,ODA JANARDHAN,SC,Andhra_Pradesh,CHINNUR,SC,TDP,,40459,M,2,1,FALSE,FALSE,31.74,38505,30.21,54,,,1
AEAP10421,12,0,2004,ANGLI GANGANNA,SC,Andhra_Pradesh,CHINNUR,SC,BSP,,1954,M,3,1,FALSE,FALSE,1.53,323,0.25,27,,,1
AEAP10431,12,0,2004,UDDILLA SRIDHAR BABU,GEN,Andhra_Pradesh,MANTHANI,GEN,INC,,79318,M,1,1,FALSE,FALSE,59.24,42560,31.79,55,,1,1
AEAP10432,12,0,2004,OMARAPU SATYANARAYANA,GEN,Andhra_Pradesh,MANTHANI,GEN,TDP,,36758,M,2,1,FALSE,FALSE,27.45,24189,18.07,52,,,1
AEAP10433,12,0,2004,HANDRUPATLA RAM REDDY,GEN,Andhra_Pradesh,MANTHANI,GEN,JP,,12569,M,3,1,FALSE,FALSE,9.39,10635,7.94,34,,,1
AEAP10439,12,0,2004,UJJULA RAMAKRISHNA REDDY,GEN,Andhra_Pradesh,PEDDAPALLI,GEN,BJP,,23660,M,3,1,FALSE,FALSE,19.17,19549,15.84,30,,,1
AEAP10440,12,0,2004,ALVALA VIJAY CHANDER,SC,Andhra_Pradesh,PEDDAPALLI,GEN,BSP,,4111,M,4,1,FALSE,FALSE,3.33,0,0,55,,,1
AEAP10442,12,0,2004,ALEM MALLESHAM,SC,Andhra_Pradesh,MYADARAM,SC,TDP,,48378,M,2,1,FALSE,FALSE,29.86,44951,27.75,46,,,1
AEAP10446,12,1,2008,KOPPULA ESHWAR,,Andhra_Pradesh,MYADARAM(SC),SC,TRS,,62123,M,1,1,FALSE,FALSE,45.61,28137,20.66,,,1,1
AEAP10447,12,1,2008,GUMMADI KUMARA SWAMY,,Andhra_Pradesh,MYADARAM(SC),SC,INC,,33986,M,2,1,FALSE,FALSE,24.95,3650,2.68,,,,1
